,0,1,2
ISA.65.19,I will rejoice over Jerusalem and take delight in my people; the sound of weeping and of crying will be heard in it no more.,"Kandi nzohimbarwa n’i Yerusalemu, nnezerwe n’abantu banje: kand’ ijwi ryo kurira ntirizohumvikana ukundi, cank’ ijwi ryo kuboroga.",J’exulterai moi-même ╵à cause de Jérusalem et je me réjouirai ╵au sujet de mon peuple. On n’y entendra plus de pleurs ni de cris de détresse .
ISA.65.20,"“Never again will there be in it an infant who lives but a few days, or an old man who does not live out his years; the one who dies at a hundred will be thought a mere child; the one who fails to reach a hundred will be considered accursed.","Ntihazokwongera kubamw’ abapfa bakir’ inzoya, cank’ umutāma adasozereye imyaka yiwe; kuk’ umwana azopfa amaze imyaka ijana, kand’ ūkenyutse ntashitse ijana azoba yavumwe.","Là, plus de nourrisson emporté en bas âge, ni de vieillard qui meure ╵avant d’avoir atteint ╵le nombre de ses ans. Ce sera mourir jeune ╵de mourir centenaire ; si un pécheur ╵ne dépasse pas les cent ans , ╵c’est qu’il aura été maudit."
ISA.65.21,They will build houses and dwell in them; they will plant vineyards and eat their fruit.,"Bazokwubaka amazu bayīberemwo, kandi bazotera uruzabibu, bīrīre inzabibu zarwo.",Ils se construiront des maisons et les habiteront ; ils planteront des vignes et ils en mangeront les fruits ;
ISA.65.22,"No longer will they build houses and others live in them, or plant and others eat. For as the days of a tree, so will be the days of my people; my chosen ones will long enjoy the work of their hands.","Ntibazokwubaka ngw abandi binjire; ntibazorima ngw abandi babirye: kuko nk’ukw imyaka y’igiti ingana ari kw abantu banje bazoramba, kand’ abo nitoranirije bazoshitsa igihe kirekire banezererwa igikorwa c’amaboko yabo.","ils ne bâtiront plus ╵des maisons pour qu’un autre ╵y habite à leur place, ils ne planteront plus de vignes pour qu’un autre en mange les fruits. Car les gens de mon peuple ╵vivront aussi longtemps qu’un arbre. Mes élus jouiront ╵du fruit de leur travail."
ISA.65.23,"They will not labor in vain, nor will they bear children doomed to misfortune; for they will be a people blessed by the Lord , they and their descendants with them.","Ntibazoruhira ubusa, kandi ntibazovyara abo kugesezwa, kuko bazoba ar’ uruvyaro jewe Uhoraho nahezagiye, bo n’abazobakomokako.","Ils ne peineront plus pour rien et les enfants ╵auxquels ils donneront naissance ╵ne seront plus destinés au malheur. Ils seront une race ╵bénie par l’Eternel, et leur postérité ╵le sera avec eux."
ISA.65.24,Before they call I will answer; while they are still speaking I will hear.,"Maze batarampamagara nzobitaba, kandi bakivuga nzokwumva.","Alors, avant qu’ils ne m’invoquent, je les exaucerai ; ils parleront encore, que j’aurai déjà entendu."
ISA.65.25,"The wolf and the lamb will feed together, and the lion will eat straw like the ox, and dust will be the serpent’s food. They will neither harm nor destroy on all my holy mountain,” says the Lord .","Ibingira n’umwagazi w’intama bizorīshanya; intambge izorīsha ubgatsi nk’inka; kand’ umukungugu ni wo uzoba ivyo kurya vy’inzoka. Ntibizoryana canke ngo bigire ico vyica ku musozi wanje wera iy’ uva ukagera, ni k’Uhoraho agize.","Les loups et les agneaux ╵paîtront ensemble, le lion mangera du fourrage ╵tout comme le bétail ; le serpent mordra la poussière. Il ne se fera plus ╵ni mal, ni destruction, sur toute ma montagne sainte, dit l’Eternel !"
ISA.66.1,"This is what the Lord says: “Heaven is my throne, and the earth is my footstool. Where is the house you will build for me? Where will my resting place be?","Uku ni k’Uhoraho agize, at’ Ijuru ni ryo ntebe yanje y’ubgami, isi na yo n’indava y’ ibirenge vyanje: muzonyubakira inzu ki, kandi n’ahantu ki hombera uburuhukiro?","Voici ce que dit l’Eternel : Mon trône, c’est le ciel, et mon marchepied, c’est la terre . Quelle est donc la maison ╵que vous me bâtiriez, quelle demeure ╵pour mon lieu de repos ?"
ISA.66.2,"Has not my hand made all these things, and so they came into being?” declares the Lord . “These are the ones I look on with favor: those who are humble and contrite in spirit, and who tremble at my word.","Kukw ivyo vyose intoke zanje ari zo zabiremye, bikabaho vyose, ni k’ Uhoraho agize; arik’ umuntu w’impahazwa afise umutima umenetse, agahindishwa agashitsi n’ ijambo ryanje, uwo ni we nzohozakw ijisho.","Toutes ces choses, ╵c’est moi qui les ai faites et ainsi elles sont venues ╵à l’existence, l’Eternel le déclare. Voici sur qui je porterai ╵un regard favorable : sur celui qui est humilié, ╵et qui a l’esprit abattu, sur celui qui tremble à ma parole."
ISA.66.3,"But whoever sacrifices a bull is like one who kills a person, and whoever offers a lamb is like one who breaks a dog’s neck; whoever makes a grain offering is like one who presents pig’s blood, and whoever burns memorial incense is like one who worships an idol. They have chosen their own ways, and they delight in their abominations;","Ūkerera inka, ahwanye n’uwica umuntu; ūtanga umwagazi w’ intama kw ikimazi, ahwanye n’ ūvuna imbga izosi; ūshikana ishikanwa ry’amafu, ahwanye n’ ūzanye amaraso y’ingurube; uwosa imibavu, ahwanye n’ūhezagira ikigirwamana. N’ukuri koko bitoranirije inzira zabo ubgabo, imitima yabo ihimbarwa n’ ibizira vyabo vy’ubuyobe.","Celui qui sacrifie un bœuf, tue aussi bien un homme ; celui qui immole un agneau, rompt la nuque à un chien ; celui qui présente une offrande offre du sang de porc ; et celui qui fait brûler de l’encens, c’est une idole qu’il bénit. Comme ils ont tous choisi ╵de suivre leurs propres chemins et qu’ils prennent plaisir ╵à leurs idoles ╵abominables,"
ISA.66.4,"so I also will choose harsh treatment for them and will bring on them what they dread. For when I called, no one answered, when I spoke, no one listened. They did evil in my sight and chose what displeases me.”","None nanje nzobatoraniriza amagorwa, mbatēze ibibatera ubgoba; kukw aho nahamagara ata witavye, aho navuga ntibumve, ariko bagakora ivyo mbona kw ari bibi, bagahitamw’ ivyo nanka.","je choisis moi aussi ╵de les abandonner ╵à leurs caprices, et je les frapperai ╵des malheurs qu’ils redoutent, puisque j’ai appelé et que personne ╵n’a répondu, oui, puisque j’ai parlé et que personne ╵n’a écouté, puisqu’ils ont fait ╵ce que je trouve mal, et qu’ils se sont complu ╵à ce qui me déplaît."
ISA.66.5,"Hear the word of the Lord , you who tremble at his word: “Your own people who hate you, and exclude you because of my name, have said, ‘Let the Lord be glorified, that we may see your joy!’ Yet they will be put to shame.","Ni mwumve ijambo ry’Uhoraho, yemwe abahindishwa agashitsi n’ijambo ryiwe: ati Bene wanyu babanka, bakabaca babahoye izina ryanje, bāravuze ng’ Uhoraho n’agaragaze icubahiro ciwe, turābe umunezero wanyu! Ariko bo bazomāramāra.","Ecoutez la parole ╵de l’Eternel, vous qui tremblez à sa parole : Voici, ceux de vos frères qui vous haïssent ╵et vous ont rejetés à cause de mon nom ont dit : « Que l’Eternel ╵manifeste sa gloire afin que nous soyons ╵témoins de votre joie ! » Mais ils perdront la face !"
ISA.66.6,"Hear that uproar from the city, hear that noise from the temple! It is the sound of the Lord repaying his enemies all they deserve.","Umve urwānāga rwumvikana ku murwa, ruturutse mu rusengero! N’Uhoraho asubiriza abansi biwe mu nkōko.","Ecoutez ce tumulte ╵s’élevant de la ville, cette clameur ╵venant du Temple : il s’agit de la voix de l’Eternel qui fait payer ses ennemis ╵comme ils l’ont mérité."
ISA.66.7,"“Before she goes into labor, she gives birth; before the pains come upon her, she delivers a son.","Siyoni hatararamukwa haravyara, ibise bitaraza havyara umwana w’umuhungu.","Avant d’être en travail, Sion a enfanté : avant d’éprouver des douleurs, elle a donné le jour ╵à un garçon."
ISA.66.8,Who has ever heard of such things? Who has ever seen things like this? Can a country be born in a day or a nation be brought forth in a moment? Yet no sooner is Zion in labor than she gives birth to her children.,Ni nde yigeze kwumva ibimeze birtyo? Ni nde yigeze kubona ibisa birtyo? Mbeg’ igihugu covukira umusi umwe? Ihanga ryovyarirwa icarimwe? Ariko Siyoni ho habaye hakiramukwa haca havyara abana.,"Qui donc a entendu ╵pareille chose, et qui a déjà vu ╵chose semblable ? Un pays peut-il naître ╵en un seul jour ? Ou peut-on enfanter ╵un peuple en une seule fois ? Or, à peine en travail ╵Sion a mis des fils au monde !"
ISA.66.9,Do I bring to the moment of birth and not give delivery?” says the Lord . “Do I close up the womb when I bring to delivery?” says your God.,"Mbega notuma baramukwa, sintume bavyara? ni k’Uhoraho abaza; kw ari jewe ntuma bavyara, nobaboheramw’ inda? ni kw Imana yawe ibaza.","Eh quoi ! Déclencherais-je ╵le travail de la femme enceinte sans la faire enfanter ? dit l’Eternel. Moi qui fais enfanter, empêcherais-je ╵cette venue au monde ? a dit ton Dieu."
ISA.66.10,"“Rejoice with Jerusalem and be glad for her, all you who love her; rejoice greatly with her, all you who mourn over her.","Munezeranwe n’i Yerusalemu, muhimbarwe kubgaho, yemwe abahakunda mwese; munezeranwe na ho akanyamuneza, yemwe abāharirira mwese:","Réjouissez-vous ╵avec Jérusalem, et soyez tous dans l’allégresse ╵à son sujet, vous qui l’aimez ! Prenez part à sa joie, vous tous qui avez pris ╵le deuil à cause d’elle !"
ISA.66.11,For you will nurse and be satisfied at her comforting breasts; you will drink deeply and delight in her overflowing abundance.”,"kugira ngo mwonke, muhāge amaberebere y’ibihahūmuriza, mugutanye munezererwe icubahiro caho c’umureto.","Car vous serez nourris ╵à son sein qui console jusqu’à en être rassasiés, et vous boirez, avec délices, la plénitude de sa gloire !"
ISA.66.12,"For this is what the Lord says: “I will extend peace to her like a river, and the wealth of nations like a flooding stream; you will nurse and be carried on her arm and dandled on her knees.","Kuk’ ukw ari k’Uhoraho agize, at’ Ehe nzohasendanishiriza amahoro ameze nk’uruzi, n’ubgiza bg’amahanga bumeze nk’umugezi usebereye; ivyo ni vyo muzokwonka, muzoshirwa mu kwaha, musimbagirizwe ku bibero.","Car ainsi parle l’Eternel : Je vais faire affluer la paix ╵vers elle comme un fleuve, la gloire des nations ╵tout comme un torrent qui déborde. Vous serez allaités, et portés sur la hanche, bercés sur les genoux."
ISA.66.13,"As a mother comforts her child, so will I comfort you; and you will be comforted over Jerusalem.”",Nk’uk’ umwana ahūmurizwa na nyina ni ko nzobahūmuriza; kandi muzohūmuririzwa i Yerusalemu.,"Comme un homme que sa mère console, je vous consolerai. Oui, dans Jérusalem, ╵vous serez consolés."
ISA.66.14,"When you see this, your heart will rejoice and you will flourish like grass; the hand of the Lord will be made known to his servants, but his fury will be shown to his foes.","Muzobibona, kand’ imitima yanyu izonezerwa, n’amagufa yanyu azototahara nk’ubgatsi bubisi, kand’ ukuboko kw’ Uhoraho kuzomenyekana mu basavyi biwe, kand’ azorakira abansi biwe.","Vous en serez témoins ╵et votre cœur se réjouira, votre corps reprendra vigueur ╵tout comme une herbe qui verdit. On verra l’Eternel intervenir ╵en faveur de ses serviteurs, et manifester son indignation ╵contre ses ennemis."
ISA.66.15,"See, the Lord is coming with fire, and his chariots are like a whirlwind; he will bring down his anger with fury, and his rebuke with flames of fire.","Kuk’ Uhoraho azozanana n’ umuriro, kand’ imikogote yiwe izoba imeze nk’agashururu; kugira ngo yīmarishe ishavu uburake bg’inkazi, abahanishe imbeya z’ umuriro.",Car l’Eternel va venir dans le feu et ses chars surviendront ╵comme un vent d’ouragan pour verser sa colère ╵avec fureur et pour accomplir ses menaces ╵avec d’ardentes flammes.
ISA.66.16,"For with fire and with his sword the Lord will execute judgment on all people, and many will be those slain by the Lord .","Kuk’ Uhoraho azocira abantu bose amateka, ayacishe umuriro n’inkota yiwe, kand’ abazokwicwa n’Uhoraho bazoba ari benshi.","Car, c’est avec le feu ╵que l’Eternel ╵exercera son jugement et avec son épée ╵qu’il châtiera tous les humains, et l’Eternel fera ╵un très grand nombre de victimes."
ISA.66.17,"“Those who consecrate and purify themselves to go into the gardens, following one who is among those who eat the flesh of pigs, rats and other unclean things—they will meet their end together with the one they follow,” declares the Lord .","Abiyeza bakiyuhagira kugira ngo baje mu bigabiro barōngōye, abarya inyama z’ ingurube n’iz’ ivyikwega hasi n’ imbeba, abo bose bazoshirira icarimwe, ni k’Uhoraho agize.","Ceux qui se préparent et qui se purifient pour accéder aux jardins sacrés suivant en procession celui qui se tient au milieu, et qui mangent du porc, des animaux immondes et même des souris, ceux-là périront tous ensemble, l’Eternel le déclare."
ISA.66.18,"“And I, because of what they have planned and done, am about to come and gather the people of all nations and languages, and they will come and see my glory.",Kuko nzi ibikorwa vyabo n’ ivyiyumviro vyabo. Igihe kigiye kuza nzokoranya amahanga yose n’ab’ indimi zose; bazoza babone ubgiza bganje.,"Car moi, je [connais bien ] leurs desseins et leurs actes. Voici, je vais venir rassembler tous les peuples et des gens de toutes langues. Ils viendront et verront ma gloire."
ISA.66.19,"“I will set a sign among them, and I will send some of those who survive to the nations—to Tarshish, to the Libyans and Lydians (famous as archers), to Tubal and Greece, and to the distant islands that have not heard of my fame or seen my glory. They will proclaim my glory among the nations.","Kandi nzoshira ikimenyetso muri bo, abarokotse muri bo nzobatuma mu mahanga, i Tarushishi n’i Puli n’i Ludi mu bafozi b’imiheto, n’i Tubali n’i Yavani, mu baba ku kiyaga kure, aho bataribgumve ko ndi rurangiranwa, ntibabone n’icubahiro canje; maze bazokwīgānira amahanga icubahiro canje.","Je placerai un signe au milieu d’eux et j’enverrai certains de leurs rescapés vers d’autres peuples, à Tarsis, Poul et Loud , dont les gens bandent l’arc, à Toubal, à Yavân ; vers les îles et les régions côtières qui sont au loin, qui n’ont pas encore entendu parler de moi et n’ont pas vu ma gloire. Ils feront connaître ma gloire à ces peuples."
